ats,tenant,url,status,jobs,checked_at
breezy,blueconduit,blueconduit.breezy.hr,live,1,2026-09-23
breezy,bluegrass-technologies-pty-ltd,bluegrass-technologies-pty-ltd.breezy.hr,live,3,2026-09-23
breezy,bluegravity,https://bluegravity.breezy.hr,dead,,2026-09-23
breezy,bluepi-co-ltd,https://bluepi-co-ltd.breezy.hr,dead,,2026-09-23
breezy,blueprint-smiles,blueprint-smiles.breezy.hr,live,2,2026-09-23
breezy,bluespot-io,https://bluespot-io.breezy.hr,dead,,2026-09-23
breezy,bluestem-biosciences,bluestem-biosciences.breezy.hr,live,10,2026-09-23
breezy,bluetek-partners,https://bluetek-partners.breezy.hr,dead,,2026-09-23
breezy,blueticket,blueticket.breezy.hr,live,0,2026-09-23
breezy,bluetread,https://bluetread.breezy.hr,live,0,2026-09-23
breezy,bluetree-group,bluetree-group.breezy.hr,live,7,2026-09-23
breezy,bluetruck,bluetruck.breezy.hr,live,0,2026-09-23
breezy,bluewater-consulting-group,https://bluewater-consulting-group.breezy.hr,dead,,2026-09-23
breezy,blujay-transportation,https://blujay-transportation.breezy.hr,dead,,2026-09-23
breezy,blumefy-technology-ltd,https://blumefy-technology-ltd.breezy.hr,live,1,2026-09-23
breezy,blutsgeschwister-gmbh,blutsgeschwister-gmbh.breezy.hr,live,0,2026-09-23
breezy,blvd,https://blvd.breezy.hr,dead,,2026-09-23
breezy,bmc-aggregates,bmc-aggregates.breezy.hr,live,1,2026-09-23
breezy,bmi,bmi.breezy.hr,dead,,2026-09-23
breezy,bmoc-group,https://bmoc-group.breezy.hr,live,1,2026-09-23
breezy,bmwc-constructors-inc,bmwc-constructors-inc.breezy.hr,live,29,2026-09-23
breezy,bnet-tech-inc,https://bnet-tech-inc.breezy.hr,live,0,2026-09-23
breezy,boardroom-labs,boardroom-labs.breezy.hr,live,0,2026-09-23
breezy,bob-casey-for-senate,https://bob-casey-for-senate.breezy.hr,dead,,2026-09-23
breezy,boba-guys,boba-guys.breezy.hr,live,24,2026-09-23
breezy,bobandronna,bobandronna.breezy.hr,live,10,2026-09-23
breezy,bobcat-transport,https://bobcat-transport.breezy.hr,live,292,2026-09-23
breezy,bodhala,https://bodhala.breezy.hr,dead,,2026-09-23
breezy,body-complete-rx,body-complete-rx.breezy.hr,dead,,2026-09-23
breezy,bogar-pilkington-group,https://bogar-pilkington-group.breezy.hr,live,0,2026-09-23
breezy,bokitta,https://bokitta.breezy.hr,dead,,2026-09-23
breezy,bokksu,bokksu.breezy.hr,live,0,2026-09-23
breezy,boku,boku.breezy.hr,live,0,2026-09-23
breezy,bold-metrics,bold-metrics.breezy.hr,live,1,2026-09-23
breezy,bold-safe-trucking-llc,https://bold-safe-trucking-llc.breezy.hr,dead,,2026-09-23
breezy,boldare,boldare.breezy.hr,live,9,2026-09-23
breezy,boldceo,boldceo.breezy.hr,live,1,2026-09-23
breezy,boll-branch,boll-branch.breezy.hr,live,19,2026-09-23
breezy,bolster-music,https://bolster-music.breezy.hr,dead,,2026-09-23
breezy,bolster-networks-inc,bolster-networks-inc.breezy.hr,dead,,2026-09-23
breezy,bolt,https://bolt.breezy.hr,dead,,2026-09-23
breezy,bolt-data,https://bolt-data.breezy.hr,dead,,2026-09-23
breezy,bolt-staffing-service-inc,https://bolt-staffing-service-inc.breezy.hr,dead,,2026-09-23
breezy,bonavista-management,https://bonavista-management.breezy.hr,live,0,2026-09-23
breezy,bond,https://bond.breezy.hr,live,2,2026-09-23
breezy,bond-pro-inc,bond-pro-inc.breezy.hr,live,2,2026-09-23
breezy,bondex-app,bondex-app.breezy.hr,live,0,2026-09-23
breezy,bondlink,https://bondlink.breezy.hr,dead,,2026-09-23
breezy,bonfire-technologies-llc,bonfire-technologies-llc.breezy.hr,live,1,2026-09-23
breezy,bonfy-ai,bonfy-ai.breezy.hr,live,0,2026-09-23
breezy,boniglobal,https://boniglobal.breezy.hr,dead,,2026-09-23
breezy,bonnie-bv,https://bonnie-bv.breezy.hr,dead,,2026-09-23
breezy,bonnyprints,https://bonnyprints.breezy.hr,dead,,2026-09-23
breezy,bonto-limited,https://bonto-limited.breezy.hr,dead,,2026-09-23
breezy,book-in-a-box,https://book-in-a-box.breezy.hr,dead,,2026-09-23
breezy,bookingkit,https://bookingkit.breezy.hr,dead,,2026-09-23
breezy,bookkeeper360,bookkeeper360.breezy.hr,live,0,2026-09-23
breezy,boomcast,https://boomcast.breezy.hr,dead,,2026-09-23
breezy,boost-foundation,https://boost-foundation.breezy.hr,dead,,2026-09-23
breezy,boost-treadmills,https://boost-treadmills.breezy.hr,dead,,2026-09-23
breezy,boosted-ai,https://boosted-ai.breezy.hr,dead,,2026-09-23
breezy,booster-apps,booster-apps.breezy.hr,dead,,2026-09-23
breezy,booster-box,booster-box.breezy.hr,live,0,2026-09-23
breezy,boot-civil-llc,https://boot-civil-llc.breezy.hr,live,2,2026-09-23
breezy,bootstrap-brands,bootstrap-brands.breezy.hr,dead,,2026-09-23
breezy,booze-up,https://booze-up.breezy.hr,live,1,2026-09-23
breezy,boozmanhof-eye,https://boozmanhof-eye.breezy.hr,live,9,2026-09-23
breezy,boras-corporation,https://boras-corporation.breezy.hr,dead,,2026-09-23
breezy,border-llc,border-llc.breezy.hr,dead,,2026-09-23
breezy,border-state-security,https://border-state-security.breezy.hr,live,1,2026-09-23
breezy,borderless-distribution,https://borderless-distribution.breezy.hr,dead,,2026-09-23
breezy,bordo-ai,bordo-ai.breezy.hr,live,0,2026-09-23
breezy,borough-of-hatboro,borough-of-hatboro.breezy.hr,dead,,2026-09-23
breezy,boss-bull-mobile-rv-services,https://boss-bull-mobile-rv-services.breezy.hr,dead,,2026-09-23
breezy,boss-tech,boss-tech.breezy.hr,live,0,2026-09-23
breezy,boston-scally,boston-scally.breezy.hr,live,1,2026-09-23
breezy,bosun-25f9d5ec70da,bosun-25f9d5ec70da.breezy.hr,live,37,2026-09-23
breezy,bota-systems-ag,bota-systems-ag.breezy.hr,live,2,2026-09-23
breezy,botamp,https://botamp.breezy.hr,dead,,2026-09-23
breezy,botany-io,https://botany-io.breezy.hr,dead,,2026-09-23
breezy,bothar-inc,bothar-inc.breezy.hr,live,1,2026-09-23
breezy,bothouniversity,bothouniversity.breezy.hr,live,5,2026-09-23
breezy,botkeeper,https://botkeeper.breezy.hr,dead,,2026-09-23
breezy,boulder-shack,https://boulder-shack.breezy.hr,dead,,2026-09-23
breezy,bounce-therapy,bounce-therapy.breezy.hr,live,9,2026-09-23
breezy,boundless-life,https://boundless-life.breezy.hr,dead,,2026-09-23
breezy,boutique-technology,https://boutique-technology.breezy.hr,dead,,2026-09-23
breezy,bowtie,bowtie.breezy.hr,live,0,2026-09-23
breezy,boxbar-tech,boxbar-tech.breezy.hr,live,7,2026-09-23
breezy,boxknight,boxknight.breezy.hr,live,1,2026-09-23
breezy,boxone,https://boxone.breezy.hr,dead,,2026-09-23
breezy,boxtro,boxtro.breezy.hr,live,48,2026-09-23
breezy,boxy,boxy.breezy.hr,dead,,2026-09-23
breezy,boyce-watkins-enterprises,https://boyce-watkins-enterprises.breezy.hr,dead,,2026-09-23
breezy,boys-girls-club,https://boys-girls-club.breezy.hr,live,0,2026-09-23
breezy,bpr-consulting-group-llc,bpr-consulting-group-llc.breezy.hr,live,19,2026-09-23
breezy,bq-express-inc,https://bq-express-inc.breezy.hr,live,0,2026-09-23
breezy,brachium,https://brachium.breezy.hr,live,1,2026-09-23
breezy,bradshaw-home,bradshaw-home.breezy.hr,live,15,2026-09-23
breezy,brain-fm,brain-fm.breezy.hr,dead,,2026-09-23
breezy,brainbean-apps,https://brainbean-apps.breezy.hr,dead,,2026-09-23
breezy,brainbox-automations,https://brainbox-automations.breezy.hr,live,1,2026-09-23
breezy,brainfuse,https://brainfuse.breezy.hr,live,1,2026-09-23
breezy,brainlabs,brainlabs.breezy.hr,live,0,2026-09-23
breezy,brainscape,brainscape.breezy.hr,live,1,2026-09-23
breezy,brainware,https://brainware.breezy.hr,dead,,2026-09-23
breezy,brainware-philippines,https://brainware-philippines.breezy.hr,dead,,2026-09-23
breezy,brainware-us,https://brainware-us.breezy.hr,dead,,2026-09-23
breezy,brainweave,brainweave.breezy.hr,live,0,2026-09-23
breezy,brainworks,https://brainworks.breezy.hr,dead,,2026-09-23
breezy,branchenergy,https://branchenergy.breezy.hr,dead,,2026-09-23
breezy,brand-momentum,https://brand-momentum.breezy.hr,live,0,2026-09-23
breezy,brandcrops,brandcrops.breezy.hr,live,1,2026-09-23
breezy,brandenburg-crew,https://brandenburg-crew.breezy.hr,dead,,2026-09-23
breezy,brandfolder-inc,https://brandfolder-inc.breezy.hr,dead,,2026-09-23
breezy,brandista,brandista.breezy.hr,live,1,2026-09-23
breezy,brandlovrs,brandlovrs.breezy.hr,live,1,2026-09-23
breezy,brandmomentum,https://brandmomentum.breezy.hr,live,82,2026-09-23
breezy,brandmovers,https://brandmovers.breezy.hr,live,0,2026-09-23
breezy,brandseye-dcdc18a2504c,https://brandseye-dcdc18a2504c.breezy.hr,dead,,2026-09-23
breezy,brandttractor,brandttractor.breezy.hr,live,77,2026-09-23
breezy,brandturbo,https://brandturbo.breezy.hr,dead,,2026-09-23
breezy,brandverse,https://brandverse.breezy.hr,dead,,2026-09-23
breezy,brandzooka,brandzooka.breezy.hr,live,0,2026-09-23
breezy,brass,brass.breezy.hr,live,0,2026-09-23
breezy,brauntransitionteam,https://brauntransitionteam.breezy.hr,live,1,2026-09-23
breezy,brave-care,brave-care.breezy.hr,live,0,2026-09-23
breezy,bravo-digital-partners-llc,bravo-digital-partners-llc.breezy.hr,live,0,2026-09-23
breezy,braxy-speech-therapy,braxy-speech-therapy.breezy.hr,live,0,2026-09-23
breezy,braylon-williams,braylon-williams.breezy.hr,live,0,2026-09-23
breezy,breachquest,https://breachquest.breezy.hr,dead,,2026-09-23
breezy,breadcrumbs,https://breadcrumbs.breezy.hr,dead,,2026-09-23
breezy,breadhunter,https://breadhunter.breezy.hr,dead,,2026-09-23
breezy,breakaway-music-festival-llc,https://breakaway-music-festival-llc.breezy.hr,dead,,2026-09-23
breezy,breakout,breakout.breezy.hr,live,0,2026-09-23
breezy,breakthrough,breakthrough.breezy.hr,live,0,2026-09-23
breezy,breakthrough-ally,breakthrough-ally.breezy.hr,dead,,2026-09-23
breezy,breakthrough-discoveries,https://breakthrough-discoveries.breezy.hr,live,0,2026-09-23
breezy,breakthrough-inventions,breakthrough-inventions.breezy.hr,live,1,2026-09-23
breezy,brella,brella.breezy.hr,live,8,2026-09-23
breezy,brevity,brevity.breezy.hr,live,0,2026-09-23
breezy,brewsy,https://brewsy.breezy.hr,dead,,2026-09-23
breezy,brez,brez.breezy.hr,live,0,2026-09-23
breezy,brickeye,brickeye.breezy.hr,live,0,2026-09-23
breezy,brickred-systems-llc,https://brickred-systems-llc.breezy.hr,dead,,2026-09-23
breezy,bridg,https://bridg.breezy.hr,dead,,2026-09-23
breezy,bridge-strategies,https://bridge-strategies.breezy.hr,live,2,2026-09-23
breezy,bridgecomm,bridgecomm.breezy.hr,live,1,2026-09-23
breezy,bridgepoint-bible,bridgepoint-bible.breezy.hr,live,0,2026-09-23
breezy,bridger-aerospace,bridger-aerospace.breezy.hr,live,5,2026-09-23
breezy,bridgewall,https://bridgewall.breezy.hr,dead,,2026-09-23
breezy,bridgingworx,https://bridgingworx.breezy.hr,dead,,2026-09-23
breezy,bridgit,bridgit.breezy.hr,dead,,2026-09-23
breezy,brienzas-academic-advantage,https://brienzas-academic-advantage.breezy.hr,live,7,2026-09-23
breezy,brigad,brigad.breezy.hr,live,0,2026-09-23
breezy,bright-early-inc,https://bright-early-inc.breezy.hr,live,0,2026-09-23
breezy,bright-little-labs,bright-little-labs.breezy.hr,dead,,2026-09-23
breezy,bright-path-therapists,https://bright-path-therapists.breezy.hr,dead,,2026-09-23
breezy,bright-star-studios-aps,https://bright-star-studios-aps.breezy.hr,dead,,2026-09-23
breezy,bright-uro,https://bright-uro.breezy.hr,live,0,2026-09-23
breezy,bright-wing-media,https://bright-wing-media.breezy.hr,dead,,2026-09-23
breezy,brightflow,https://brightflow.breezy.hr,dead,,2026-09-23
breezy,brightlink,https://brightlink.breezy.hr,dead,,2026-09-23
breezy,brightly,brightly.breezy.hr,dead,,2026-09-23
breezy,brightpath-financial-corporation,brightpath-financial-corporation.breezy.hr,live,0,2026-09-23
breezy,brightside-collective,brightside-collective.breezy.hr,live,10,2026-09-23
breezy,brightview,brightview.breezy.hr,live,0,2026-09-23
breezy,brightvine,brightvine.breezy.hr,live,1,2026-09-23
breezy,brightwave-group,https://brightwave-group.breezy.hr,dead,,2026-09-23
breezy,briko-group,https://briko-group.breezy.hr,dead,,2026-09-23
breezy,brilliant,brilliant.breezy.hr,live,4,2026-09-23
breezy,brilliant-basics,https://brilliant-basics.breezy.hr,dead,,2026-09-23
breezy,brilling-media,https://brilling-media.breezy.hr,dead,,2026-09-23
breezy,brinch-partners,brinch-partners.breezy.hr,live,0,2026-09-23
breezy,bringonboard,bringonboard.breezy.hr,dead,,2026-09-23
breezy,brink,brink.breezy.hr,live,0,2026-09-23
breezy,briq,https://briq.breezy.hr,dead,,2026-09-23
breezy,brisbane-powerhouse,brisbane-powerhouse.breezy.hr,live,5,2026-09-23
breezy,bristow-and-sutor-group,bristow-and-sutor-group.breezy.hr,live,9,2026-09-23
breezy,brit-assistant,https://brit-assistant.breezy.hr,live,1,2026-09-23
breezy,broadband-dynamics,broadband-dynamics.breezy.hr,live,0,2026-09-23
breezy,broadcat,https://broadcat.breezy.hr,dead,,2026-09-23
breezy,broadreach,https://broadreach.breezy.hr,dead,,2026-09-23
breezy,brockington-and-associates,brockington-and-associates.breezy.hr,live,0,2026-09-23
breezy,brocoders,https://brocoders.breezy.hr,dead,,2026-09-23
breezy,brokerkit,brokerkit.breezy.hr,live,0,2026-09-23
breezy,brookhill,brookhill.breezy.hr,live,3,2026-09-23
breezy,brooklyn-bridge-park-conservancy,brooklyn-bridge-park-conservancy.breezy.hr,live,0,2026-09-23
breezy,brooklyn-community-bail-fund,https://brooklyn-community-bail-fund.breezy.hr,dead,,2026-09-23
breezy,brooklyn-minds-psychiatry,https://brooklyn-minds-psychiatry.breezy.hr,dead,,2026-09-23
breezy,brookside-church,brookside-church.breezy.hr,live,1,2026-09-23
breezy,broomfield-e462f531e71b,https://broomfield-e462f531e71b.breezy.hr,dead,,2026-09-23
breezy,brt-extrusions-inc,brt-extrusions-inc.breezy.hr,live,0,2026-09-23
breezy,brushfire,https://brushfire.breezy.hr,dead,,2026-09-23
breezy,bryq,bryq.breezy.hr,live,0,2026-09-23
breezy,bsisteel,bsisteel.breezy.hr,live,16,2026-09-23
breezy,bttn,https://bttn.breezy.hr,dead,,2026-09-23
breezy,bubbleiq,https://bubbleiq.breezy.hr,dead,,2026-09-23
breezy,bubs-naturals,https://bubs-naturals.breezy.hr,dead,,2026-09-23
breezy,budapest-school,budapest-school.breezy.hr,live,9,2026-09-23
breezy,buddhist-compassion-relief-tzu-chi-foundation-singapore,buddhist-compassion-relief-tzu-chi-foundation-singapore.breezy.hr,live,16,2026-09-23
breezy,budget-right-handyman,budget-right-handyman.breezy.hr,live,1,2026-09-23
breezy,buffalo-market,https://buffalo-market.breezy.hr,dead,,2026-09-23
breezy,buildbetter,https://buildbetter.breezy.hr,live,1,2026-09-23
breezy,buildeazy-gmbh,https://buildeazy-gmbh.breezy.hr,dead,,2026-09-23
breezy,builder-capital,https://builder-capital.breezy.hr,live,1,2026-09-23
breezy,builders-group-llc,https://builders-group-llc.breezy.hr,live,0,2026-09-23
breezy,builders-vc,https://builders-vc.breezy.hr,dead,,2026-09-23
breezy,buildfire,buildfire.breezy.hr,dead,,2026-09-23
breezy,building-impact-partners,building-impact-partners.breezy.hr,live,1,2026-09-23
breezy,building-tomorrow,building-tomorrow.breezy.hr,live,4,2026-09-23
breezy,buildofarm,https://buildofarm.breezy.hr,live,0,2026-09-23
breezy,built-in-one-llc,https://built-in-one-llc.breezy.hr,live,0,2026-09-23
breezy,bukn,bukn.breezy.hr,live,0,2026-09-23
breezy,bulk-equipment-corp,https://bulk-equipment-corp.breezy.hr,live,13,2026-09-23
breezy,bulla,bulla.breezy.hr,live,9,2026-09-23
breezy,bullbitcoin,https://bullbitcoin.breezy.hr,dead,,2026-09-23
breezy,bulldog-rooter,bulldog-rooter.breezy.hr,live,2,2026-09-23
breezy,bulletin,https://bulletin.breezy.hr,dead,,2026-09-23
breezy,bullfinch,bullfinch.breezy.hr,live,32,2026-09-23
breezy,bullseye-strategy,bullseye-strategy.breezy.hr,live,1,2026-09-23
breezy,bumble-breeze,https://bumble-breeze.breezy.hr,live,0,2026-09-23
breezy,bunch,https://bunch.breezy.hr,dead,,2026-09-23
breezy,bunch-ai,https://bunch-ai.breezy.hr,dead,,2026-09-23
breezy,bunch-inc,bunch-inc.breezy.hr,dead,,2026-09-23
breezy,buncha,https://buncha.breezy.hr,live,1,2026-09-23
breezy,bungalow,https://bungalow.breezy.hr,live,3,2026-09-23
breezy,bunny-inc,https://bunny-inc.breezy.hr,dead,,2026-09-23
breezy,bunnyshell,https://bunnyshell.breezy.hr,dead,,2026-09-23
breezy,buntar-aerospace,buntar-aerospace.breezy.hr,live,0,2026-09-23
breezy,buona,https://buona.breezy.hr,dead,,2026-09-23
breezy,bureaubilly,https://bureaubilly.breezy.hr,live,1,2026-09-23
breezy,bureauworks,https://bureauworks.breezy.hr,dead,,2026-09-23
breezy,burgertest-ottobrunn,burgertest-ottobrunn.breezy.hr,dead,,2026-09-23
breezy,burleigh-county,burleigh-county.breezy.hr,live,0,2026-09-23
breezy,burly-boyz-moving-storage,https://burly-boyz-moving-storage.breezy.hr,live,5,2026-09-23
breezy,burning-glass-technologies,https://burning-glass-technologies.breezy.hr,dead,,2026-09-23
breezy,burris-logistics,burris-logistics.breezy.hr,dead,,2026-09-23
breezy,bursting-silver,https://bursting-silver.breezy.hr,live,0,2026-09-23
breezy,burstworks,https://burstworks.breezy.hr,dead,,2026-09-23
breezy,buscom,buscom.breezy.hr,live,0,2026-09-23
breezy,busha,busha.breezy.hr,live,6,2026-09-23
breezy,bushveld-minerals,https://bushveld-minerals.breezy.hr,dead,,2026-09-23
breezy,business-law-group,https://business-law-group.breezy.hr,dead,,2026-09-23
breezy,business-staffing-of-america-inc,business-staffing-of-america-inc.breezy.hr,live,3,2026-09-23
breezy,business-system-solutions,https://business-system-solutions.breezy.hr,live,4,2026-09-23
breezy,bustle,bustle.breezy.hr,live,0,2026-09-23
breezy,busymed,https://busymed.breezy.hr,dead,,2026-09-23
breezy,buyapowa,buyapowa.breezy.hr,live,0,2026-09-23
breezy,buyback-boss,https://buyback-boss.breezy.hr,dead,,2026-09-23
breezy,buypower,buypower.breezy.hr,live,1,2026-09-23
breezy,bvn,bvn.breezy.hr,live,5,2026-09-23
breezy,bvp,https://bvp.breezy.hr,dead,,2026-09-23
breezy,by-appointment-africa,https://by-appointment-africa.breezy.hr,live,2,2026-09-23
breezy,byggmeister-inc,https://byggmeister-inc.breezy.hr,live,2,2026-09-23
breezy,byju-s-classes,https://byju-s-classes.breezy.hr,dead,,2026-09-23
breezy,bykea,bykea.breezy.hr,live,0,2026-09-23
breezy,bylls,https://bylls.breezy.hr,dead,,2026-09-23
breezy,byndr,byndr.breezy.hr,live,1,2026-09-23
breezy,bytagig,https://bytagig.breezy.hr,dead,,2026-09-23
breezy,byte-ant,https://byte-ant.breezy.hr,live,0,2026-09-23
breezy,bytecraft,bytecraft.breezy.hr,live,0,2026-09-23
breezy,c-n-s-media-ltd,c-n-s-media-ltd.breezy.hr,live,3,2026-09-23
breezy,c2-gps-dba-workforce-solutions-of-the-coastal-bend,c2-gps-dba-workforce-solutions-of-the-coastal-bend.breezy.hr,live,139,2026-09-23
breezy,c2-international,https://c2-international.breezy.hr,dead,,2026-09-23
breezy,c2fo,https://c2fo.breezy.hr,dead,,2026-09-23
breezy,c2ro,c2ro.breezy.hr,dead,,2026-09-23
breezy,c2s-bouygues,https://c2s-bouygues.breezy.hr,dead,,2026-09-23
breezy,c3-trucking,https://c3-trucking.breezy.hr,live,954,2026-09-23
breezy,c3industries,c3industries.breezy.hr,live,9,2026-09-23
breezy,ca-office-of-digital-innovation,ca-office-of-digital-innovation.breezy.hr,live,0,2026-09-23
breezy,ca9-employment,ca9-employment.breezy.hr,live,4,2026-09-23
breezy,cab-signs,https://cab-signs.breezy.hr,live,1,2026-09-23
breezy,caban-systems,caban-systems.breezy.hr,live,0,2026-09-23
breezy,cadactive,https://cadactive.breezy.hr,live,0,2026-09-23
breezy,cadalys,cadalys.breezy.hr,dead,,2026-09-23
breezy,cadasta,cadasta.breezy.hr,live,0,2026-09-23
breezy,cadence-onefive-inc,https://cadence-onefive-inc.breezy.hr,dead,,2026-09-23
breezy,cadent,cadent.breezy.hr,dead,,2026-09-23
breezy,cadi,https://cadi.breezy.hr,dead,,2026-09-23
breezy,caf-belgium,caf-belgium.breezy.hr,live,0,2026-09-23
breezy,caf-netherlands,caf-netherlands.breezy.hr,live,0,2026-09-23
breezy,cal-com,https://cal-com.breezy.hr,live,1,2026-09-23
breezy,calgren-renewable-fuels,https://calgren-renewable-fuels.breezy.hr,dead,,2026-09-23
breezy,caliber-fitness,caliber-fitness.breezy.hr,live,1,2026-09-23
breezy,california-dental-group,https://california-dental-group.breezy.hr,dead,,2026-09-23
breezy,call-center-solutions-llc,https://call-center-solutions-llc.breezy.hr,dead,,2026-09-23
breezy,callao,callao.breezy.hr,dead,,2026-09-23
breezy,calstart,https://calstart.breezy.hr,dead,,2026-09-23
breezy,calvert-home-mortgage-investment-corporation,calvert-home-mortgage-investment-corporation.breezy.hr,dead,,2026-09-23
breezy,calybre,calybre.breezy.hr,live,3,2026-09-23
breezy,camber-collective,https://camber-collective.breezy.hr,live,0,2026-09-23
breezy,camber-creative,camber-creative.breezy.hr,live,1,2026-09-23
